Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",300/2244,0.0881298036912255,0.9999960241822556,0,0,1.0963058753261097,2.6628661364568105,ZNF177;ZNF175;HDAC10;ZNF292;CCNC;IKZF3;BACH2;RPL6;CCAR1;UXT;ZNF607;SOX15;ZNF724;DPF2;KAT8;EPC2;ZNF721;ZFPL1;HOXA5;MEF2A;ZNF705E;ZNF705A;BHLHA15;ZNF12;ZNF16;EID1;ZNF718;ZSCAN20;SUB1;ZSCAN21;ZNF835;ZNF713;TRIM16;HOXB8;HOXB5;ZNF28;L3MBTL1;ZNF324B;ZNF273;L3MBTL2;CTBP2;CTBP1;ZBTB1;MYNN;ZNF22;XPC;ZNF26;MTDH;MBTD1;ZNF706;NUP85;PRDM16;DHX36;ZNF823;ZNF701;ZNF821;HIVEP3;APOE;ZNF148;SNX5;ZNF146;ZNF266;SNX6;CDT1;AFAP1L2;XRCC5;BCL11A;PYHIN1;SS18L1;IRF2BP1;SNF8;SMARCA2;PHC3;ZNF37A;MMS19;HBP1;SIM2;SLC2A4RG;ZNF256;ZNF135;CC2D1B;ZNF496;SUV39H2;GTF2H2C;OGG1;ZNF44;CTCF;MEOX2;HOXC10;MED17;PQBP1;ING4;ING5;EDRF1;ING2;HEY1;ELOC;ZNF587B;TEAD3;ZIK1;TEAD4;FOXD4;BRD3;ZNF484;PRMT5;ZNF483;ZHX2;ZNF362;BAZ1B;PARP9;SREBF2;PHF20L1;MDFIC;MTF1;MTF2;MAPRE3;VGLL1;ZNF234;ZNF471;NFIX;SPINDOC;ZNF518A;ZNF3;ZNF69;ASCL2;RXRB;PURA;BCLAF1;NSD1;CREG1;PAK6;GPBP1L1;ZNF227;BRD9;ZNF347;SAMD1;ZNF585B;ZNF224;ZNF585A;ZNF343;ZNF581;PCGF5;ELP2;WWP2;AGT;TARBP1;MAD2L2;CENPF;PSMC5;PHF5A;NFIC;ZNF74;TCEA2;ZNF337;ZNF354C;GZF1;CDK5R1;ZNF354B;ZNF692;GMNN;UBP1;ZBTB20;NUCKS1;CARF;ZNF85;ZNF569;ZNF205;ZNF566;ZFP37;ZNF565;ZNF443;ZNF564;KCNH2;PIAS4;ZNF441;EOMES;PIAS3;ZNF682;ANKRD49;FBXW11;ZBTB37;THOC1;KCTD1;ZBTB34;PIAS1;DMTF1;TBL1XR1;DGKQ;ZNF318;ZNF438;ZNF316;ZNF558;PHIP;ZNF799;ZNF557;ZNF675;HOMEZ;ZNF551;DLX1;KMT2D;TCF7;ZNF429;ZNF547;ZKSCAN5;E4F1;ZNF787;SUDS3;ZNF544;ZNF785;ZNF543;ZNF782;SMAD2;ZFHX3;BRPF1;PHF12;RFXANK;SMAD5;ESR2;TFCP2;MRGBP;SP2;RIOX1;TADA3;JMY;RFXAP;ZNF415;MAP3K10;MDM4;MAFK;ZNF775;BRWD1;ZSCAN2;ZNF771;KDM5A;CREBZF;THRA;HP1BP3;CBY1;HMGB3;LYL1;SUMO1;ZIC3;SIX5;ZNF526;MYBL2;HMG20A;ZNF644;ZNF641;KLF12;RBM15;CHUK;DTX3L;ATRX;AXIN1;MSL3;ARNT;EDF1;ACTR8;DNM2;ELF2;ZNF875;ZMYND11;PFDN5;HDAC4;CEBPA;HDAC2;KDM3B;SMARCD3;RGS14;HDAC1;ZBTB48;ZBTB43;PBXIP1;ZBTB45;MLLT6;ZBTB40;SAP30L;ATXN1L;MXI1;TP53INP1;ZNF746;ZNF501;TRIM45;ZNF189;ATF7IP;IRX1;RRM2;ZNF184;ASCC1;USP22;FOXJ2;ZNF180;MAPK14;YY1AP1;REST;ZNF616;ZNF614;ZNF613;NAA15;TRIM33
GO_Biological_Process_2021,positive regulation of mRNA catabolic process (GO:0061014),9/44,0.0894967684075168,0.9999960241822556,0,0,1.8103603085069644,4.369400121964528,TNRC6C;EIF4ENIF1;YTHDF3;CELF1;CNOT1;DHX36;PUM1;TNRC6A;TNRC6B
GO_Biological_Process_2021,biotin metabolic process (GO:0006768),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,SLC5A6;BTD;PDZD11
GO_Biological_Process_2021,glucosamine-containing compound catabolic process (GO:1901072),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,GNPDA2;CHI3L2;CHI3L1
GO_Biological_Process_2021,positive regulation of mitochondrial calcium ion concentration (GO:0051561),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,MCUR1;RAP1GDS1;MICU1
GO_Biological_Process_2021,regulation of actin filament organization (GO:0110053),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,PIK3CA;BRK1;NAA80
GO_Biological_Process_2021,regulation of DNA-templated transcription in response to stress (GO:0043620),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,BCLAF1;RGS14;INO80
GO_Biological_Process_2021,response to type I interferon (GO:0034340),3/9,0.0910525667009231,0.9999960241822556,0,0,3.517483922829582,8.429011035104187,SETD2;SHMT2;SMPD1
GO_Biological_Process_2021,negative regulation of proteasomal protein catabolic process (GO:1901799),8/38,0.0925860343569208,0.9999960241822556,0,0,1.8771915693381664,4.466996906048199,USP7;BAG5;OPHN1;TRIM39;DDRGK1;MARCHF7;EIF3H;PSME3IP1
GO_Biological_Process_2021,synaptic vesicle endocytosis (GO:0048488),8/38,0.0925860343569208,0.9999960241822556,0,0,1.8771915693381664,4.466996906048199,ITSN2;NLGN1;KIAA1109;OPHN1;SYNJ1;SNCB;PACSIN1;DNM2
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),97/684,0.0929748220773943,0.9999960241822556,0,0,1.1680493112394843,2.7746153489372185,ZNF177;ZNF175;ZNF692;HDAC10;DCAF1;UXT;RPS14;SOX15;SAP130;DPF2;ZNF724;ZNF205;ZNF566;ZFP37;MEF2A;EOMES;ZNF705E;RPL23;ZNF705A;KCTD1;DICER1;EID1;TBL1XR1;ZNF558;ZNF557;ZNF675;CGGBP1;DLX1;CTBP2;CTBP1;ZBTB1;RTF1;MTDH;PRDM16;TPR;E4F1;SUDS3;ZNF148;ZNF785;ZNF266;SMAD2;DR1;ZFHX3;BCL11A;PHF12;IRF2BP1;SMARCA2;ESR2;SP2;CNOT1;MAFK;MDM4;SUV39H2;THRA;CTCF;BMI1;HEY1;SUMO1;VPS72;AASS;ZNF587B;ZHX2;KLF12;HSBP1;ATRX;SIRT6;PARP9;SREBF2;IMPACT;MTF2;ZNF875;HDAC4;HDAC2;NFIX;HDAC1;ZNF3;ASCL2;ZNF69;PURA;NSD1;MXI1;ZNF746;FNIP1;ZNF224;ZNF343;IRX1;ZNF180;WWP2;GATAD2B;MAD2L2;REST;NFIC;ZNF614;ZNF337;TRIM37;TRIM33;GZF1
GO_Biological_Process_2021,cellular response to interferon-beta (GO:0035458),5/20,0.0937616743389267,0.9999960241822556,0,0,2.3456690801823545,5.552196591374347,AIM2;OAS1;PYHIN1;HTRA2;UBE2K
GO_Biological_Process_2021,early endosome to late endosome transport (GO:0045022),5/20,0.0937616743389267,0.9999960241822556,0,0,2.3456690801823545,5.552196591374347,WDR81;PIK3C3;HOOK3;SNF8;RAB7A
GO_Biological_Process_2021,negative regulation of dephosphorylation (GO:0035305),5/20,0.0937616743389267,0.9999960241822556,0,0,2.3456690801823545,5.552196591374347,PTPA;PPP1R36;ZCCHC9;PPP1R8;ARPP19
GO_Biological_Process_2021,regulation of mRNA stability (GO:0043488),24/146,0.0938849436840514,0.9999960241822556,0,0,1.386458630978091,3.279924732731194,NUP214;YTHDF3;CELF1;PRKCA;PUM1;ELAVL1;PSMB8;PSMB9;EIF4ENIF1;PSMB4;PSMC5;LARP1;XPO1;EXOSC4;PSMD5;PDE12;PSMA2;PSMB3;PSME3;APEX1;DHX36;PSME1;TNPO1;EXOSC3
GO_Biological_Process_2021,7-methylguanosine mRNA capping (GO:0006370),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,RNGTT;RNMT;POLR2E;GTF2F1;GTF2H3;CMTR1;CMTR2
GO_Biological_Process_2021,7-methylguanosine RNA capping (GO:0009452),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,RNGTT;RNMT;POLR2E;GTF2F1;GTF2H3;CMTR1;CMTR2
GO_Biological_Process_2021,GPI anchor biosynthetic process (GO:0006506),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,PIGC;GPAA1;PIGK;PIGM;PIGV;PIGF;PIGX
GO_Biological_Process_2021,negative regulation of DNA biosynthetic process (GO:2000279),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,PIF1;STN1;EXOSC10;GNL3L;POT1;TERF1;TERF2
GO_Biological_Process_2021,negative regulation of double-strand break repair (GO:2000780),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,MAD2L2;FBH1;OGG1;MAGEF1;TRIP12;NUDT16L1;OTUB1
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,VPS4B;CHMP1B;CHMP2B;SPICE1;CHMP2A;CHMP4B;CHMP5
GO_Biological_Process_2021,transcription initiation from RNA polymerase I promoter (GO:0006361),7/32,0.0948791789492608,0.9999960241822556,0,0,1.9708212560386476,4.64158164673898,RRN3;POLR1A;POLR1B;POLR2E;UBTF;POLR1E;GTF2H3
GO_Biological_Process_2021,regulation of cilium assembly (GO:1902017),12/64,0.0950247719327939,0.9999960241822556,0,0,1.6250659384987742,3.824783898316965,TCHP;CCDC88A;CYLD;RABEP2;TBC1D10C;TBC1D24;CCP110;HTT;TBC1D22A;BBS4;TBC1D10B;SDCCAG8
GO_Biological_Process_2021,mitotic metaphase plate congression (GO:0007080),10/51,0.0956130989139523,0.9999960241822556,0,0,1.7172461930181575,4.031141762987157,CDT1;CHMP1B;VPS4B;CHMP2B;CHMP2A;CHMP4B;SPDL1;KPNB1;NDC80;CHMP5
GO_Biological_Process_2021,mitotic nuclear membrane organization (GO:0101024),10/51,0.0956130989139523,0.9999960241822556,0,0,1.7172461930181575,4.031141762987157,NUP93;SUMO1;NUP85;CHMP2B;CHMP2A;CHMP4B;KPNB1;NUP160;CC2D1B;NUP37
GO_Biological_Process_2021,mitotic nuclear membrane reassembly (GO:0007084),10/51,0.0956130989139523,0.9999960241822556,0,0,1.7172461930181575,4.031141762987157,NUP93;SUMO1;NUP85;CHMP2B;CHMP2A;CHMP4B;KPNB1;NUP160;CC2D1B;NUP37
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),10/51,0.0956130989139523,0.9999960241822556,0,0,1.7172461930181575,4.031141762987157,PSMB4;PSMC5;PSMD5;PSMA2;PSMB3;PSME3;PSME1;OAZ1;PSMB8;PSMB9
GO_Biological_Process_2021,DNA modification (GO:0006304),6/26,0.0957009862147656,0.9999960241822556,0,0,2.1113480885311877,4.954334610586043,EXOSC4;OGG1;POT1;EXOSC3;TERF1;TERF2
GO_Biological_Process_2021,TOR signaling (GO:0031929),6/26,0.0957009862147656,0.9999960241822556,0,0,2.1113480885311877,4.954334610586043,CCDC88A;LARP1;NPRL3;TIPRL;EIF4EBP2;FNIP1
GO_Biological_Process_2021,neural crest cell development (GO:0014032),9/45,0.1001273478288749,0.9999960241822556,0,0,1.7599717969379534,4.0502449637510685,SEMA7A;TCOF1;SEMA6D;SEMA3G;ANXA6;KLHL12;NRTN;SEMA3F;PHACTR4
GO_Biological_Process_2021,protein deacetylation (GO:0006476),9/45,0.1001273478288749,0.9999960241822556,0,0,1.7599717969379534,4.0502449637510685,HDAC4;MORF4L1;HDAC2;HDAC10;HDAC1;TBL1XR1;MSL3;SIRT6;SUDS3
GO_Biological_Process_2021,organelle assembly (GO:0070925),62/425,0.1034257334609451,0.9999960241822556,0,0,1.2056475530407935,2.73549551135411,DYNC2I2;SPAG16;CEP126;DYNC2I1;UBXN2B;UBXN2A;SNX10;EIF4ENIF1;MAP1LC3A;CHMP1B;NEK1;BBS4;EIF2A;OFD1;GOLGA8R;EXOC7;HAUS6;WIPI2;ATG13;ATG12;PATL1;BSCL2;ULK2;CHMP4B;RAB38;PIK3C3;MAPRE3;RAB7A;CHMP5;DDX6;FAM149B1;INTU;ARL6;TNKS;TUBGCP2;VPS4B;ATXN2;CFAP298;TP53INP1;UBQLN1;MVB12A;PDE6D;CFAP20;DYNC1H1;YTHDF3;CFAP70;GBF1;BBIP1;INO80;SNF8;EIF2S1;WDR11;CENPF;KIAA0586;ATG16L1;CHMP2B;TUBGCP5;CHMP2A;CEP83;DHX29;B9D2;CDS2
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),47/314,0.1034689014384053,0.9999960241822556,0,0,1.241861135119562,2.8171423395464883,TNKS;UBE2D2;RNF8;UBE2J2;PRPF19;FBXO44;DCAF15;PSMB4;RNF216;PSMD5;PSMB3;CDC26;TRIM3;FBXO4;SPOP;SKP2;AREL1;DTX3L;FBXW11;UBE2C;RNF26;SIAH1;IRF2BP1;HUWE1;WWP2;BFAR;PSMB8;PSMB9;KLHL42;FBXO31;RNF168;PSMC5;KBTBD6;UBE2R2;PSMA2;PSME3;CDC16;MKRN1;PSME1;UBE2N;ERCC8;FBXL3;TRIP12;ANAPC5;TRIM38;FBXL5;UBE2K
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),16/92,0.1038504675438984,0.9999960241822556,0,0,1.4828708133971291,3.3584106027569054,GSK3B;CDT1;VPS4B;BRK1;PRKCA;SNF8;CLU;TIRAP;SLX4;GNL3L;SUMO1;TPR;CHMP2A;FNIP1;TRABD2B;RAB7A
GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),16/92,0.1038504675438984,0.9999960241822556,0,0,1.4828708133971291,3.3584106027569054,GSK3B;FZD3;WNT5B;ARL6;NXN;TCF7;AXIN1;KLHL12;VPS26A;SNX3;BCL9;FRAT1;APC;VPS35;STRN;CD24
GO_Biological_Process_2021,positive regulation of intracellular transport (GO:0032388),8/39,0.1044072465119091,0.9999960241822556,0,0,1.8165330700375455,4.104376898353071,DYNC1H1;PDCD10;EIPR1;CAPN10;TPR;RAB29;ZFAND1;OAZ1
GO_Biological_Process_2021,protein acylation (GO:0043543),8/39,0.1044072465119091,0.9999960241822556,0,0,1.8165330700375455,4.104376898353071,ING4;ING5;ZDHHC5;SELENOK;ZDHHC16;ZDHHC17;ZDHHC14;NAA80
GO_Biological_Process_2021,protein monoubiquitination (GO:0006513),8/39,0.1044072465119091,0.9999960241822556,0,0,1.8165330700375455,4.104376898353071,DTX3L;UBE2R2;FANCL;HUWE1;MARCHF7;KLHL22;KLHL12;OBI1
GO_Biological_Process_2021,regulation of protein targeting to mitochondrion (GO:1903214),8/39,0.1044072465119091,0.9999960241822556,0,0,1.8165330700375455,4.104376898353071,LMAN1;BAG4;VPS11;HUWE1;HTRA2;UBE2J2;ATG13;SREBF2
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),18/106,0.1055837158739238,0.9999960241822556,0,0,1.4409164430393706,3.239542014584551,NUP214;TSC2;TOR1AIP2;NUTF2;SUPT7L;NUP93;EIF4ENIF1;IPO8;POM121C;NUP85;TPR;FAM53B;HEATR3;NUP88;TNPO1;GBP2;KPNB1;BBS4
GO_Biological_Process_2021,ameboidal-type cell migration (GO:0001667),10/52,0.105844751409139,0.9999960241822556,0,0,1.676263411450836,3.764521975103707,SEMA7A;SGPL1;SEMA6D;ANXA6;SEMA3G;NRTN;SEMA3F;AMOTL1;MEGF8;PHACTR4
GO_Biological_Process_2021,endocytic recycling (GO:0032456),10/52,0.105844751409139,0.9999960241822556,0,0,1.676263411450836,3.764521975103707,SNX3;KIAA1109;EIPR1;VPS35;VPS26A;SNF8;CCDC22;EPS15;RAB7A;RAB11B
GO_Biological_Process_2021,fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,EHHADH;CROT;ACOX3;ABCD1
GO_Biological_Process_2021,histone H3 deacetylation (GO:0070932),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,HDAC4;HDAC2;HDAC1;SIRT6
GO_Biological_Process_2021,mRNA methylation (GO:0080009),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,TRMT6;VIRMA;CMTR1;TRMT61A
GO_Biological_Process_2021,negative regulation of ubiquitin-protein transferase activity (GO:0051444),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,MAD2L2;BAG5;DTX3L;RPL23
GO_Biological_Process_2021,phosphatidylethanolamine biosynthetic process (GO:0006646),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,PHOSPHO1;CEPT1;SELENOI;PISD
GO_Biological_Process_2021,positive regulation of chromosome organization (GO:2001252),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,ATRX;DHX36;LIG4;SIRT6
GO_Biological_Process_2021,positive regulation of exosomal secretion (GO:1903543),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,VPS4B;CHMP2A;SNF8;RAB7A
GO_Biological_Process_2021,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)",4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,TNRC6C;CNOT1;DHX36;TNRC6B
GO_Biological_Process_2021,positive regulation of pattern recognition receptor signaling pathway (GO:0062208),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,USP15;ZDHHC5;PUM1;ZCCHC3
GO_Biological_Process_2021,regulation of amyloid fibril formation (GO:1905906),4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,APOE;CLU;PFDN5;PFDN6
GO_Biological_Process_2021,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)",4/15,0.1066055324451712,0.9999960241822556,0,0,2.5584676682384764,5.727436557557912,TNRC6C;CNOT1;DHX36;TNRC6B
GO_Biological_Process_2021,signal transduction by p53 class mediator (GO:0072331),7/33,0.1081342432366052,0.9999960241822556,0,0,1.894912052520748,4.215007940595907,ACER2;PAXIP1;USP10;ATRX;JMY;MDM4;BOK
GO_Biological_Process_2021,negative regulation of NF-kappaB transcription factor activity (GO:0032088),14/79,0.1089444576820398,0.9999960241822556,0,0,1.516822458929847,3.3626696304448127,USP7;RWDD3;CHUK;NFKBIL1;ERBIN;NLRC3;COMMD1;TMIGD3;CYLD;AIM2;TRIM37;CCDC22;CACTIN;ZNF675
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),51/345,0.1094736319841183,0.9999960241822556,0,0,1.223883405821345,2.70731767785933,TNC;MIA3;DCAF5;ANKRD9;NUB1;PSMD5;FBXO4;ELOC;SKP2;RAB2A;FBXW11;ANO8;COMMD1;UCHL3;RABGGTA;KCTD7;KLHL42;PSMA2;PSME3;PSME1;RAB38;MFGE8;SERPINC1;DCUN1D1;NEDD8;KLHL13;FBXO44;PSMB4;PSMB3;RBBP5;STC2;FEM1C;APOE;CHML;DCAF10;UBE2F;RHBDD1;KLHL22;PSMB8;PSMB9;RAB11B;FBXO31;KLHL9;PSMC5;KBTBD6;ASB7;ERCC8;FBXL3;CCDC22;FBXL5;ASB3
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),11/59,0.1101851880481153,0.9999960241822556,0,0,1.6134996639784946,3.558723243325354,ING5;CYLD;BCLAF1;TRIM39;SIAH1;TNFSF10;FADD;SEPTIN4;PAK2;AGT;BOK
GO_Biological_Process_2021,selective autophagy (GO:0061912),11/59,0.1101851880481153,0.9999960241822556,0,0,1.6134996639784946,3.558723243325354,DYNC1H1;DYNC1LI2;WDR81;DDRGK1;PEX5;UFC1;UBQLN1;UBE2N;ULK2;ATG13;RAB7A
GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),15/86,0.1105292590073966,0.9999960241822556,0,0,1.4879178138296665,3.2771017954615087,DDX6;RTN1;CNOT10;CLU;EIF4ENIF1;RBM4;SYNCRIP;GGA3;LARP1;CNOT1;NCL;ENC1;DHX36;APOE;CNOT9
GO_Biological_Process_2021,nucleobase-containing small molecule interconversion (GO:0015949),6/27,0.1107258465582939,0.9999960241822556,0,0,2.010692727795344,4.424927431716537,DTYMK;RRM2;TXNRD1;GSR;CMPK1;NME4
GO_Biological_Process_2021,presynaptic endocytosis (GO:0140238),6/27,0.1107258465582939,0.9999960241822556,0,0,2.010692727795344,4.424927431716537,NLGN1;KIAA1109;OPHN1;SYNJ1;SNCB;PACSIN1
GO_Biological_Process_2021,regulation of transcription elongation from RNA polymerase II promoter (GO:0034243),6/27,0.1107258465582939,0.9999960241822556,0,0,2.010692727795344,4.424927431716537,RNF168;RNF8;NELFB;CDK13;EAPP;ZMYND11
GO_Biological_Process_2021,beta-catenin destruction complex disassembly (GO:1904886),5/21,0.111042023747945,0.9999960241822556,0,0,2.198939058728882,4.832930639266822,GSK3B;FRAT1;APC;AXIN1;PPP1CA
GO_Biological_Process_2021,histone ubiquitination (GO:0016574),5/21,0.111042023747945,0.9999960241822556,0,0,2.198939058728882,4.832930639266822,DTX3L;USP22;HUWE1;RNF8;UBE2N
GO_Biological_Process_2021,stress granule assembly (GO:0034063),5/21,0.111042023747945,0.9999960241822556,0,0,2.198939058728882,4.832930639266822,DDX6;DYNC1H1;ATXN2;YTHDF3;EIF2S1
GO_Biological_Process_2021,histone modification (GO:0016570),19/114,0.1131189026992555,0.9999960241822556,0,0,1.4088996763754045,3.070437293224994,HDAC4;HDAC2;PRMT7;HDAC10;HDAC1;USP22;HUWE1;MSL3;BAZ1B;PHF20L1;MORF4L1;MRGBP;TBL1XR1;INCENP;NSD1;UBE2N;KAT8;TAF6;SUDS3
GO_Biological_Process_2021,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),29/185,0.1131356933232636,0.9999960241822556,0,0,1.3102673457060134,2.8552918258425404,TMED10;LMAN2L;DCTN1;GOSR1;KLHL12;TEX261;MIA3;LMAN1;RAB29;BCAP29;TMED7;TMED6;SPTBN2;RAB2A;SEC16B;TRAPPC3;DYNC1H1;COG8;TRAPPC1;COG5;TRAPPC4;GBF1;COPZ2;YIF1B;DYNC1LI2;VAPA;TRAPPC6B;VAMP4;SEC24C
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),27/171,0.115209522691904,0.9999960241822556,0,0,1.3214032061688312,2.8555561234430376,NBAS;CASC3;RPL10A;RPL8;SMG7;SMG8;RPL6;RPS14;EXOSC10;EXOSC4;ERI1;RPL36;TENT2;RPL23;LSM1;UPF3B;CNOT10;MAGOHB;PATL1;PAN2;PDE12;CNOT1;AGO1;TUT1;RPS20;CNOT9;DCP1B
GO_Biological_Process_2021,negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124),8/40,0.1170222148572147,0.9999960241822556,0,0,1.759665726943214,3.7751718787022246,MAPKBP1;TRIM39;USP10;RIOK3;NLRC3;CCDC22;CACTIN;ZMYND11
GO_Biological_Process_2021,positive regulation of double-strand break repair (GO:2000781),8/40,0.1170222148572147,0.9999960241822556,0,0,1.759665726943214,3.7751718787022246,MAD2L2;DTX3L;KMT5C;MGMT;KMT5B;MMS19;PARP9;WRAP53
GO_Biological_Process_2021,regulation of microtubule polymerization (GO:0031113),8/40,0.1170222148572147,0.9999960241822556,0,0,1.759665726943214,3.7751718787022246,DCTN1;STMN1;MAPRE3;RAC1;MET;CAMSAP1;CAMSAP2;CDK5R1
GO_Biological_Process_2021,cellular response to acidic pH (GO:0071468),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,IMPACT;TRPV1;RAB11B
GO_Biological_Process_2021,endothelium development (GO:0003158),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,SCUBE1;KDR;EDF1
GO_Biological_Process_2021,I-kappaB phosphorylation (GO:0007252),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,CHUK;TLR7;TLR4
GO_Biological_Process_2021,microtubule anchoring at centrosome (GO:0034454),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,DCTN1;HOOK3;BBS4
GO_Biological_Process_2021,negative regulation of establishment of protein localization (GO:1904950),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,SNX3;WWP2;TERF1
GO_Biological_Process_2021,negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,SIGIRR;NFKBIL1;CACTIN
GO_Biological_Process_2021,negative regulation of telomerase activity (GO:0051974),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,PIF1;POT1;TERF1
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)",3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,TTC37;EXOSC4;EXOSC3
GO_Biological_Process_2021,positive regulation of RIG-I signaling pathway (GO:1900246),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,USP15;PUM1;ZCCHC3
GO_Biological_Process_2021,positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,NCL;MARS1;NOL11
GO_Biological_Process_2021,primary miRNA processing (GO:0031053),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,SMAD2;DGCR8;DROSHA
GO_Biological_Process_2021,protein prenylation (GO:0018342),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,FNTB;CHML;RABGGTA
GO_Biological_Process_2021,regulation of protein neddylation (GO:2000434),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,DCUN1D4;DCUN1D1;COPS9
GO_Biological_Process_2021,regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,ATF7IP;PSMC5;THRA
GO_Biological_Process_2021,RNA polymerase II preinitiation complex assembly (GO:0051123),3/10,0.1184610686492674,0.9999960241822556,0,0,3.014813964170877,6.431113438361349,DR1;TAF12;TAF11
GO_Biological_Process_2021,negative regulation of DNA-binding transcription factor activity (GO:0043433),23/143,0.1186743193297444,0.9999960241822556,0,0,1.350442328471097,2.878295439367004,EOMES;HDAC4;USP7;HDAC2;RWDD3;PAXIP1;CHUK;NFKBIL1;CTNNBIP1;ERBIN;NLRC3;WWP2;COMMD1;SIGIRR;TMIGD3;MAD2L2;CYLD;AIM2;SUMO1;MAP3K10;TRIM37;CACTIN;ZNF675
GO_Biological_Process_2021,protein-DNA complex assembly (GO:0065004),23/143,0.1186743193297444,0.9999960241822556,0,0,1.350442328471097,2.878295439367004,H2BC9;CDT1;MCM7;GMNN;ATRX;XPC;NAP1L1;GTF2H3;H2BC18;PSMB8;PSMB9;H2BC13;PSMB4;PSMC5;PSMD5;PSMA2;PSMB3;PSME3;PSME1;MCM3;H2BU1;MCM5;MCM6
