Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of potassium ion import across plasma membrane (GO:1903288),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,WNK3;WNK4
GO_Biological_Process_2021,positive regulation of receptor catabolic process (GO:2000646),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,PCSK9;APOE
GO_Biological_Process_2021,positive regulation of spindle checkpoint (GO:0090232),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,NDC80;MAD2L1
GO_Biological_Process_2021,positive regulation of T-helper 17 cell differentiation (GO:2000321),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,IL23R;IL12RB1
GO_Biological_Process_2021,positive regulation of urine volume (GO:0035810),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,TFAP2B;HAS2
GO_Biological_Process_2021,positive regulation of vesicle fusion (GO:0031340),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CLTRN;SNCA
GO_Biological_Process_2021,protein localization to ciliary membrane (GO:1903441),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,ARL13B;ARL13A
GO_Biological_Process_2021,purine ribonucleoside metabolic process (GO:0046128),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,NT5C1B;ACP3
GO_Biological_Process_2021,purine-containing compound metabolic process (GO:0072521),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,TTR;MACROD2
GO_Biological_Process_2021,regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,SCN10A;TBX5
GO_Biological_Process_2021,regulation of bile acid metabolic process (GO:1904251),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,NR1H4;ABCB11
GO_Biological_Process_2021,regulation of dopamine metabolic process (GO:0042053),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CHRNB2;HTR1A
GO_Biological_Process_2021,regulation of endothelial cell chemotaxis to fibroblast growth factor (GO:2000544),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CXCL13;FGF4
GO_Biological_Process_2021,regulation of lysosomal protein catabolic process (GO:1905165),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,LRP2;LDLR
GO_Biological_Process_2021,regulation of morphogenesis of an epithelium (GO:1905330),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CXCL10;ADAMTS12
GO_Biological_Process_2021,regulation of natural killer cell chemotaxis (GO:2000501),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,KLRK1;CCL3
GO_Biological_Process_2021,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CRTAM;CD226
GO_Biological_Process_2021,regulation of natural killer cell proliferation (GO:0032817),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,IL23R;PTPN22
GO_Biological_Process_2021,regulation of neurotrophin TRK receptor signaling pathway (GO:0051386),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,NTRK3;AGTR2
GO_Biological_Process_2021,regulation of norepinephrine secretion (GO:0014061),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,HRH3;FFAR3
GO_Biological_Process_2021,regulation of prostaglandin biosynthetic process (GO:0031392),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,IL1B;PLA2G3
GO_Biological_Process_2021,regulation of relaxation of muscle (GO:1901077),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,TIFAB;NEUROG1
GO_Biological_Process_2021,regulation of smooth muscle cell differentiation (GO:0051150),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,FGFR2;EREG
GO_Biological_Process_2021,regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,ACE2;AGTR2
GO_Biological_Process_2021,response to caffeine (GO:0031000),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,RYR2;SLC8A1
GO_Biological_Process_2021,serine transport (GO:0032329),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,SLC7A10;SLC38A5
GO_Biological_Process_2021,skin morphogenesis (GO:0043589),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CDSN;ABCA12
GO_Biological_Process_2021,succinate transport (GO:0015744),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,SLC13A2;SLC13A5
GO_Biological_Process_2021,surfactant homeostasis (GO:0043129),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,NAPSA;SFTPD
GO_Biological_Process_2021,synaptic vesicle docking (GO:0016081),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,SNAP25;UNC13A
GO_Biological_Process_2021,tachykinin receptor signaling pathway (GO:0007217),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,TAC4;TAC1
GO_Biological_Process_2021,thiamine-containing compound metabolic process (GO:0042723),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,TKTL1;ACP3
GO_Biological_Process_2021,thyroid hormone transport (GO:0070327),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,SLCO1C1;SERPINA7
GO_Biological_Process_2021,type B pancreatic cell development (GO:0003323),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,CDH2;NKX6-1
GO_Biological_Process_2021,very long-chain fatty acid catabolic process (GO:0042760),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,ABCD2;SLC27A2
GO_Biological_Process_2021,white fat cell differentiation (GO:0050872),2/7,0.9942630238965764,0.9999978168224948,0,0,0.1906787798212571,0.0010970695518064,FFAR4;ADIG
GO_Biological_Process_2021,long-term memory (GO:0007616),8/19,0.9944402013769098,0.9999978168224948,0,0,0.3465199545891188,0.0019319568022836,NPAS4;CALB1;CAMK4;LRRN4;RASGRF1;APOE;LDLR;SHANK1
GO_Biological_Process_2021,negative regulation of nervous system development (GO:0051961),8/19,0.9944402013769098,0.9999978168224948,0,0,0.3465199545891188,0.0019319568022836,ROBO2;CCL11;WNT3A;IL1B;SLIT1;WNT7A;PAX6;TNF
GO_Biological_Process_2021,neuromuscular process (GO:0050905),8/19,0.9944402013769098,0.9999978168224948,0,0,0.3465199545891188,0.0019319568022836,TIFAB;GCH1;KCNA1;NRXN1;HOXA1;NEUROG1;SHANK1;STRA6
GO_Biological_Process_2021,purine ribonucleoside bisphosphate metabolic process (GO:0034035),8/19,0.9944402013769098,0.9999978168224948,0,0,0.3465199545891188,0.0019319568022836,SULT1C3;SULT2B1;SULT1B1;SULT1C2;SULT1E1;SULT6B1;SULT4A1;SULT2A1
GO_Biological_Process_2021,regulation of neuroinflammatory response (GO:0150077),8/19,0.9944402013769098,0.9999978168224948,0,0,0.3465199545891188,0.0019319568022836,IL4;CD200R1;SPHK1;IL1B;MMP3;MMP9;TNF;CD200
GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),48/87,0.9947670270041908,0.9999978168224948,0,0,0.5856027911908739,0.0030724897503486,HCN4;SLC24A1;SLC24A4;ATP1A3;PKD2L1;ATP12A;SLC5A2;SLC6A2;SLC9C1;NALCN;SLC6A3;SLC8A1;SLC9C2;SLC6A4;SLC8A2;ASIC4;ASIC5;SCN11A;ASIC2;SCN3A;SCN1A;ASIC1;SLC12A3;SLC6A19;SLC6A18;SLC6A17;SLC6A16;SLC6A15;SLC6A14;SLC12A1;SLC6A13;SLC6A12;SLC6A11;ATP4B;SLC6A5;SCNN1G;SLC9A3;ATP4A;SLC4A8;SCN10A;SLC9A4;SLC6A7;SLC6A9;SCN8A;SCNN1B;SCNN1A;KCNK1;SCN2A
GO_Biological_Process_2021,acetylcholine receptor signaling pathway (GO:0095500),9/21,0.9949921405449328,0.9999978168224948,0,0,0.3573196866686373,0.0017939023352229,CHRM2;CHRNB2;CHRM3;CHRNA3;CHRM1;CHRNA7;CHRM5;LYPD1;RGS8
GO_Biological_Process_2021,long-term synaptic potentiation (GO:0060291),9/21,0.9949921405449328,0.9999978168224948,0,0,0.3573196866686373,0.0017939023352229,MPP2;SLC24A1;GRIN2A;PLK2;GRIN2B;PRKCZ;SHANK2;CRHR2;SLC8A2
GO_Biological_Process_2021,response to progesterone (GO:0032570),9/21,0.9949921405449328,0.9999978168224948,0,0,0.3573196866686373,0.0017939023352229,CATSPER1;CATSPER3;CATSPERB;CATSPER4;CATSPERD;CATSPERG;ACOD1;CSN1S1;THBS1
GO_Biological_Process_2021,metal ion homeostasis (GO:0055065),22/44,0.9952940384484754,0.9999978168224948,0,0,0.4761446852577853,0.0022460075491744,SLC12A3;TFAP2B;SLC12A5;KCNA1;CYP4F2;CYP4A11;SLC12A1;SLC8A1;LETM2;GRIN1;CYP27B1;SCNN1G;TRPV6;CYP11B2;SCNN1B;SCNN1A;TRPV5;TESMIN;S100A14;CLDN16;SLC12A8;SNCA
GO_Biological_Process_2021,positive regulation of cell cycle G2/M phase transition (GO:1902751),10/23,0.9955246094669205,0.9999978168224948,0,0,0.3664519650034394,0.0016436964965141,DYRK3;CCNB1;ATAD5;CDK1;CDC7;FBXO5;CDC25C;DTL;CDC25A;PHOX2B
GO_Biological_Process_2021,positive regulation of interleukin-17 production (GO:0032740),10/23,0.9955246094669205,0.9999978168224948,0,0,0.3664519650034394,0.0016436964965141,IL21;IL23R;SPHK1;CARD9;NR1H4;CCL1;SLAMF6;NOD2;LY9;IL2
GO_Biological_Process_2021,regulation of neurotransmitter receptor activity (GO:0099601),30/58,0.9962167834059515,0.9999978168224948,0,0,0.5099812850904554,0.0019330285031108,GRIA1;GRIA2;NLGN1;CACNG7;CACNG8;GRIN2A;NETO1;PATE4;NEFL;GSG1L;DLGAP1;DLGAP3;CACNG2;DLGAP2;CACNG3;CACNG4;GRIA3;CACNG5;GRIA4;OPRM1;MAPK8IP2;SHISA9;GRIN2B;SHISA7;GRIN1;DLG2;CRH;CNIH2;CNIH3;SHANK1
GO_Biological_Process_2021,modulation of excitatory postsynaptic potential (GO:0098815),12/27,0.996482918716918,0.9999978168224948,0,0,0.3810481188557912,0.0013425395034189,RIMS2;NLGN1;CUX2;NLGN4X;CHRNA7;NRXN1;WNT7A;PRKCZ;SLC8A2;GRIN1;CBLN1;SHANK1
GO_Biological_Process_2021,regulation of blood coagulation (GO:0030193),12/27,0.996482918716918,0.9999978168224948,0,0,0.3810481188557912,0.0013425395034189,PROC;APOH;F12;GP1BA;APOE;ADTRP;HPSE;EPHB2;F2;HRG;THBS1;KNG1
GO_Biological_Process_2021,ADP transport (GO:0015866),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SLC25A41
GO_Biological_Process_2021,amino-acid betaine biosynthetic process (GO:0006578),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,BBOX1
GO_Biological_Process_2021,antifungal humoral response (GO:0019732),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,IL36RN
GO_Biological_Process_2021,atrial cardiac muscle cell membrane repolarization (GO:0099624),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,KCNJ3
GO_Biological_Process_2021,atrial cardiac muscle tissue morphogenesis (GO:0055009),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,BMP10
GO_Biological_Process_2021,bundle of His cell action potential (GO:0086043),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SCN10A
GO_Biological_Process_2021,C-terminal protein lipidation (GO:0006501),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,IRGM
GO_Biological_Process_2021,cardiac endothelial cell differentiation (GO:0003348),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,NRG1
GO_Biological_Process_2021,cardiac muscle cell myoblast differentiation (GO:0060379),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,NRG1
GO_Biological_Process_2021,cardiac muscle cell proliferation (GO:0060038),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,BMP10
GO_Biological_Process_2021,carnitine biosynthetic process (GO:0045329),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,BBOX1
GO_Biological_Process_2021,caveolin-mediated endocytosis (GO:0072584),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,MLC1
GO_Biological_Process_2021,cell-cell adhesion mediated by integrin (GO:0033631),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,ITGA4
GO_Biological_Process_2021,cellular response to brain-derived neurotrophic factor stimulus (GO:1990416),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SH3GL2
GO_Biological_Process_2021,cellular response to cGMP (GO:0071321),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,HCN4
GO_Biological_Process_2021,cellular response to indole-3-methanol (GO:0071681),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,CDH1
GO_Biological_Process_2021,cellular response to nicotine (GO:0071316),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,TNF
GO_Biological_Process_2021,cellular response to testosterone stimulus (GO:0071394),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SPP1
GO_Biological_Process_2021,cellular response to vitamin (GO:0071295),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,FOLR1
GO_Biological_Process_2021,centriole assembly (GO:0098534),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,MCIDAS
GO_Biological_Process_2021,cerebellar Purkinje cell differentiation (GO:0021702),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,LHX1
GO_Biological_Process_2021,coronary artery morphogenesis (GO:0060982),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,LRP2
GO_Biological_Process_2021,CRD-mediated mRNA stabilization (GO:0070934),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,IGF2BP1
GO_Biological_Process_2021,cyclic-GMP-AMP transmembrane import across plasma membrane (GO:0140361),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SLC19A1
GO_Biological_Process_2021,deoxyribonucleotide metabolic process (GO:0009262),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,RRM2
GO_Biological_Process_2021,determination of dorsal/ventral asymmetry (GO:0048262),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,WNT8B
GO_Biological_Process_2021,"DNA catabolic process, exonucleolytic (GO:0000738)",1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,ISG20
GO_Biological_Process_2021,DNA double-strand break processing involved in repair via single-strand annealing (GO:0010792),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,RBBP8
GO_Biological_Process_2021,DNA ligation involved in DNA repair (GO:0051103),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,XRCC4
GO_Biological_Process_2021,"DNA replication, synthesis of RNA primer (GO:0006269)",1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,HELB
GO_Biological_Process_2021,dorsal/ventral axis specification (GO:0009950),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,MDFI
GO_Biological_Process_2021,double-strand break repair via single-strand annealing (GO:0045002),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,RBBP8
GO_Biological_Process_2021,embryonic skeletal joint morphogenesis (GO:0060272),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,COL2A1
GO_Biological_Process_2021,enamel mineralization (GO:0070166),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,AMELX
GO_Biological_Process_2021,endocardial cell differentiation (GO:0060956),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,NRG1
GO_Biological_Process_2021,endothelial cell apoptotic process (GO:0072577),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,IL10
GO_Biological_Process_2021,erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,HGD
GO_Biological_Process_2021,establishment of monopolar cell polarity (GO:0061162),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,FOXJ1
GO_Biological_Process_2021,extracellular exosome biogenesis (GO:0097734),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,RAB27A
GO_Biological_Process_2021,fructose catabolic process (GO:0006001),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,ALDOB
GO_Biological_Process_2021,fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate (GO:0061624),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,ALDOB
GO_Biological_Process_2021,gastro-intestinal system smooth muscle contraction (GO:0014831),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,HTR2B
GO_Biological_Process_2021,glial cell-derived neurotrophic factor receptor signaling pathway (GO:0035860),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,GFRAL
GO_Biological_Process_2021,glomerular visceral epithelial cell migration (GO:0090521),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,ANLN
GO_Biological_Process_2021,glucose-6-phosphate transport (GO:0015760),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,SLC17A3
GO_Biological_Process_2021,glutamate catabolic process (GO:0006538),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,GAD1
GO_Biological_Process_2021,glycerol biosynthetic process (GO:0006114),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,PCK1
GO_Biological_Process_2021,glycerol ether metabolic process (GO:0006662),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,AGMO
GO_Biological_Process_2021,hematopoietic stem cell migration (GO:0035701),1/5,0.9964896037395088,0.9999978168224948,0,0,0.1191838995568685,0.0004191187829724816,BCL11B
