Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,enzyme linked receptor protein signaling pathway (GO:0007167),36/140,0.9999962726383846,0.9999991200258356,0,0,0.0393458109209805,1.4665633867275798e-07,BLK;ALK;PTPRT;GUCY2C;GUCY2D;EPHA10;FLT3;GUCY2F;NPPB;PDZD3;NPPA;BLNK;STAP1;SH2D6;ROS1;EPHA5;NTRK1;EPHA7;EPHA6;SRMS;EPHA8;INSRR;STYK1;IL31RA;PTK6;GP6;NGF;HCK;CD8B;CD8A;LCK;CD7;CASS4;CLNK;EPHA1;FGFR2
GO_Biological_Process_2021,neuron projection morphogenesis (GO:0048812),37/140,0.9999962726383846,0.9999991200258356,0,0,0.0408537939865933,1.5227714734353217e-07,BRSK1;GPM6A;CNTNAP2;BRSK2;NYAP1;CTNND2;ATL1;LRP2;KLK8;SLITRK2;TNN;SLITRK1;FLRT1;SLITRK3;SLITRK6;NRCAM;CTNNA2;NEFH;MNX1;PACSIN1;ZNF365;NTNG1;NTNG2;DCC;DCDC2;WNT7A;CCK;MAPK8IP2;NGF;ISL1;BMP7;PAX2;MYO16;ACTBL2;ADGRB1;FGFR2;SHANK1
GO_Biological_Process_2021,protein localization to cell periphery (GO:1990778),18/140,0.9999962726383846,0.9999991200258356,0,0,0.0166046628236834,6.189169819139642e-08,RAB3B;DPP10;RAB3C;KCNB2;KCNIP4;PDZK1;ZDHHC22;ABCA12;TNF;TSPAN32;DPP6;PDZD3;CDH1;WNK3;MAP7;PKP3;PACSIN1;CRB3
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),16/140,0.9999962726383846,0.9999991200258356,0,0,0.0145055588380375,5.4067563986957524e-08,NR1I3;NR1I2;HNF4G;NR1H4;NR0B1;RORB;NR2E1;TBX5;NR2E3;GTF2H4;ESR2;TAF7L;NR5A1;HNF4A;NPPA;E2F2
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),37/139,0.9999962818704732,0.9999991200258356,0,0,0.0412746637461624,1.534648312853942e-07,IL21;TREM2;PLG;CD1D;FPR2;TNF;PLA2G7;OASL;LILRA5;APOH;IL12B;CCL1;ZBP1;P2RY12;GBP5;IFNB1;CD180;SERPINF2;DEFB114;LY86;ACOD1;F2;USP17L2;IL2;EREG;MAPK13;NLRP12;IFNG;NLRP10;IL23A;IFNK;TLR8;F2RL1;TRIM15;HRG;ZP3;CCL26
GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),69/139,0.9999962818704732,0.9999991200258356,0,0,0.1141324237560192,4.2435992364781213e-07,KCNG1;KCNK5;KCNG2;KCNG3;KCNG4;KCNC1;KCNK9;KCNC2;PKD2L1;ATP12A;SLC9C2;SLC12A8;KCNH1;KCNH3;KCNH4;KCNH5;KCNH6;KCNK10;KCNH7;KCNH8;KCNK12;KCNK13;KCNK16;KCNK17;KCNK18;KCNAB3;SLC9A3;SLC9A4;KCNQ2;KCNQ3;KCNA10;HCN4;SLC24A2;KCNE1;SLC24A4;ATP1A4;KCNA3;ATP1A3;KCNA4;NALCN;KCNE1B;KCNV1;KCNV2;KCNN1;KCNN4;KCNJ1;KCNJ3;KCNJ4;KCNF1;LRRC26;SLC12A3;KCNJ6;KCNJ10;SLC12A5;KCNJ9;KCNB2;KCNJ13;SLC12A1;KCNJ15;KCNJ16;KCNJ18;ATP4B;ATP4A;KCNS1;KCNS2;KCNK1;HCN2;KCNK3;KCNK4
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),17/139,0.9999962818704732,0.9999991200258356,0,0,0.0156813031005388,5.83052244703768e-08,TPTE2;PTPRT;PTPRR;PTPRO;PTPN22;TPTE;PTPRH;DUSP9;PPM1E;MTMR7;PP2D1;DUSP21;PTPRZ1;PPP2R2B;PTPN7;PPEF1;PPEF2
GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),24/139,0.9999962818704732,0.9999991200258356,0,0,0.0235769366647581,8.766226733512613e-08,WNT3A;PIFO;HJURP;KIF14;WFDC1;MKI67;TNF;KLK8;IRGM;ERMN;GFAP;CAMSAP3;RIT2;NRG3;SLITRK2;MUC12;INSM1;HRG;ROS1;SGK2;CD22;PAK5;PACSIN1;PAPPA2
GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),62/137,0.999996300687697,0.9999991200258356,0,0,0.0954471088148855,3.530893170227753e-07,GLP1R;GPR25;CD3G;TREM2;HTR4;RXFP1;RXFP2;MC4R;CYSLTR2;PRKACG;INSL3;TSHB;IL10;GPR39;LHCGR;FSHB;GPR32;GLP2R;PTH2R;TAAR1;GIP;HCK;MC3R;ADRB3;ADORA2B;FSHR;CRH;DPEP1;IAPP;AVP;NPSR1;CALCA;CALCB;GPR45;GIPR;PTH;GPR83;GPR84;PTH2;ADCY8;CRHR1;NPS;GHRHR;MC2R;HRH2;DRD1;CGA;FCGR1A;GPHA2;DRD5;PLA2G2D;GPR15;SCTR;GCG;TSHR;ADM2;GHRH;MC5R;RLN2;RLN3;CD247;GPHB5
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),39/136,0.9999963101011852,0.9999991200258356,0,0,0.0458661701869315,1.692418392563401e-07,GCM2;SLC24A2;RYR2;CALCA;SLC24A4;CALCB;CCL11;CHRNA7;HTR2C;HTR2A;ATP2C2;ADCY8;SLC8A2;PKHD1;SCGN;CALB1;CCL7;CCL1;TNNI3;DRD3;DRD5;CCL15;TRPC7;CASR;TRPC5;CCL23;EDN2;TRPC6;TRPC3;TRPC4;ATP2B3;F2;HCRTR2;TRPV4;FKBP1B;ATP13A4;ATP13A5;CTRC;SLC24A5
GO_Biological_Process_2021,negative regulation of inflammatory response to antigenic stimulus (GO:0002862),61/136,0.9999963101011852,0.9999991200258356,0,0,0.0939023659778376,3.464908681898041e-07,GLP1R;GPR25;CD3G;TREM2;HTR4;RXFP1;RXFP2;MC4R;CYSLTR2;PRKACG;INSL3;TSHB;IL10;GPR39;LHCGR;FSHB;GPR32;GLP2R;PTH2R;TAAR1;GIP;HCK;MC3R;ADRB3;ADORA2B;FSHR;CRH;DPEP1;IAPP;AVP;NPSR1;CALCA;CALCB;GPR45;GIPR;PTH;GPR83;GPR84;PTH2;ADCY8;CRHR1;NPS;GHRHR;MC2R;HRH2;DRD1;CGA;FCGR1A;GPHA2;DRD5;GPR15;SCTR;GCG;TSHR;ADM2;GHRH;MC5R;RLN2;RLN3;CD247;GPHB5
GO_Biological_Process_2021,organic substance transport (GO:0071702),45/136,0.9999963101011852,0.9999991200258356,0,0,0.0565973523783218,2.088388887606662e-07,RD3;CETP;SLC22A6;SLC35F3;SLC23A1;SLC22A2;CD3G;LRP2;ABCA12;ABCA13;ABCC11;SLC6A2;SLC6A3;SLC6A4;SCAMP5;SLC22A12;SLCO1B1;SLC22A16;SLCO1B3;MFSD2B;SLC18A1;SLC22A10;SLC17A3;MFSD2A;SLC22A11;ABCG8;ARRDC5;ABCG5;AMN;CBLIF;ABCA4;APOA1;APOA4;APOA5;SLC22A24;SLC22A25;CENPF;TCN1;SLCO1A2;ZG16;RHCG;HRG;ABCG4;ABCG2;SLC22A9
GO_Biological_Process_2021,protein localization to plasma membrane (GO:0072659),18/136,0.9999963101011852,0.9999991200258356,0,0,0.0172017139997854,6.347270120483503e-08,RAB3B;DPP10;RAB3C;KCNB2;KCNIP4;PDZK1;ZDHHC22;ABCA12;TNF;TSPAN32;DPP6;PDZD3;CDH1;WNK3;MAP7;PKP3;PACSIN1;CRB3
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),5/136,0.9999963101011852,0.9999991200258356,0,0,0.004273168263692,1.576758760218283e-08,RPL10L;NOP2;CELF3;CELF4;CELF5
GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),43/134,0.9999963291843602,0.9999991200258356,0,0,0.0540758467382499,1.9850282827547282e-07,IL21;CSF2;IL20;EPO;CSH2;FLT3;CD80;IL23R;CSH1;IFNA2;TREM2;TNF;GATA1;LRP8;LILRA5;VTN;GRM5;IFNL1;IL12B;IL12A;STAP2;FCGR1A;TNFSF18;IL11;ANGPT4;TNFRSF18;IL31RA;PTK6;CSHL1;SRCIN1;IL2;GH2;IL4;GH1;IL3;IL5;IFNG;IL23A;BANK1;CLEC6A;CASS4;LACRT;TDGF1
GO_Biological_Process_2021,defense response to virus (GO:0051607),28/133,0.9999963388721036,0.9999991200258356,0,0,0.0302823085402537,1.1086760751123789e-07,IL21;FCN3;IFNA2;OASL;BPIFA1;IFNL2;NLRP9;IFNL1;IFNL3;ZBP1;APOBEC3D;APOBEC3H;IFNB1;ACOD1;OPRK1;LILRB1;AZU1;RNASE2;AICDA;ISG20;SLFN13;AGBL4;IFNE;PLA2G10;IFIT1B;TLR8;F2RL1;APOBEC3B
GO_Biological_Process_2021,regulation of cell adhesion (GO:0030155),24/133,0.9999963388721036,0.9999991200258356,0,0,0.0249487816853074,9.134084781196325e-08,TNFSF18;ADAMDEC1;EPHA7;DSCAM;EPHA8;TNFRSF18;KIF14;C2CD4A;AZU1;FUT2;TNF;KNG1;PKHD1;FRMD5;FUT7;IBSP;MIP;IL12B;IL12A;CCR7;CBLL2;HRG;CYTIP;PRSS2
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),29/133,0.9999963388721036,0.9999991200258356,0,0,0.0316828001034839,1.159949956279204e-07,TACSTD2;KIF14;SPINT2;FGF3;FGF4;FUT3;FGF5;DUOX1;FGF8;FGF9;C1QTNF8;DUOXA2;SPOCK3;FGF20;CCR7;FGF23;DUOX2;NRG1;USP17L2;SRCIN1;EREG;CAMSAP3;FGF17;FRMD5;TMIGD1;TMSB15A;SST;FGF19;TMSB15B
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),10/133,0.9999963388721036,0.9999991200258356,0,0,0.0091411631401716,3.346702864061936e-08,ISG20;M1AP;APOBEC1;PCBP3;ELAVL4;ADAD1;RNASE3;RNASE2;CTAG2;ADAD2
GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),19/133,0.9999963388721036,0.9999991200258356,0,0,0.0188328664799253,6.894965905364933e-08,BMP10;LEFTY1;CITED1;DLX5;GDF15;FSHB;FOXH1;GDF2;APOA1;CGN;GDF3;GDF6;DUSP15;PRKCZ;BMP7;GDF5;BMP15;SLC39A5;NODAL
GO_Biological_Process_2021,cell cycle G2/M phase transition (GO:0044839),15/131,0.9999963582537816,0.9999991200258356,0,0,0.0145939478451655,5.3147551152752346e-08,PLK4;BRSK1;BRSK2;ABCB1;CEP152;USH1C;CDC25C;PKMYT1;FOXM1;CDC25A;CCNB2;MELK;CHEK2;CDK1;NEK2
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),12/131,0.9999963582537816,0.9999991200258356,0,0,0.0113619732487271,4.1377498456181426e-08,FABP1;PSMB11;ANGPT4;TERT;EPO;CA9;CARD16;FMN2;SCN2A;BMP7;MT3;PSMA8
GO_Biological_Process_2021,cellular response to metal ion (GO:0071248),44/131,0.9999963582537816,0.9999991200258356,0,0,0.0579942286921055,2.1120064760263835e-07,CPNE9;CPNE5;CPNE4;CPNE7;CPNE6;ALOX15;HPCA;GUCA1A;AQP2;ADCY8;CRHBP;NEUROD2;GLRA1;GLRA2;CDH1;CHP2;SLC13A5;KCNH1;MT1HL1;SYT5;TFAP2A;SYT4;SYT3;AOC1;SYT2;SYT1;SYT13;MT4;SYT9;MT3;SYT8;ACER1;TF;SYT12;TFR2;CYP11B2;SLFN14;CYP11B1;SYT10;MT1F;DPEP1;MT1G;MT1H;MT1B
GO_Biological_Process_2021,G2/M transition of mitotic cell cycle (GO:0000086),15/130,0.9999963680488791,0.9999991200258356,0,0,0.0147281573730889,5.3492044819590073e-08,PLK4;BRSK1;BRSK2;ABCB1;CEP152;USH1C;CDC25C;PKMYT1;FOXM1;CDC25A;CCNB2;MELK;CHEK2;CDK1;NEK2
GO_Biological_Process_2021,Golgi organization (GO:0007030),19/130,0.9999963680488791,0.9999991200258356,0,0,0.019370631135337,7.035331322358593e-08,GOLGA8S;GOLGA8R;SPTBN5;GOLGA8T;ATP8B3;PLK5;LMAN1L;GOLGA8K;ZFP69B;GOLGA8J;GOLGA8M;GOLGA6A;GOLGA6C;GOLGA6B;GOLGA8F;GOLGA6D;GOLGA8H;CDK1;TMED3
GO_Biological_Process_2021,positive regulation of canonical Wnt signaling pathway (GO:0090263),11/130,0.9999963680488791,0.9999991200258356,0,0,0.010414558924701,3.782523764950293e-08,PSMB11;SCEL;CDH3;WNT3A;PPM1N;GPC5;RSPO1;LGR6;LYPD6;FGFR2;PSMA8
GO_Biological_Process_2021,protein glycosylation (GO:0006486),21/130,0.9999963680488791,0.9999991200258356,0,0,0.0218265146250293,7.927297821456084e-08,ALG1L2;GALNT6;ST8SIA3;B3GALT5;FUT2;FUT6;MGAT4C;MGAT4D;FUT7;FUT9;B3GNT6;B3GALT2;MGAT5B;A4GNT;B3GNT4;GALNTL5;B3GNT3;GCNT3;SLC39A8;LARGE2;GALNT9
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),9/130,0.9999963680488791,0.9999991200258356,0,0,0.0083708920622287,3.0402726018589286e-08,FABP1;SQLE;PSMB11;PSAPL1;HNF4A;ANGPTL8;OAZ3;PSMA8;TM6SF2
GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),37/130,0.9999963680488791,0.9999991200258356,0,0,0.0454697848979965,1.6514433612346904e-07,IL20;GUCY2D;LRRC19;ALOX15;GUCA1A;PTPN22;TREM2;GUCA1C;NOD2;GUCY2F;LRP8;GRK1;IL1RL2;NLRP6;CASP5;GRK7;RHO;PDE6B;GNAT1;PDE6A;GGT2;ZBP1;P2RY12;AHSG;IL37;GP1BA;F2;ACE2;BST1;HCK;SAG;XCL1;F2RL1;PPEF1;HRG;CNGB1;FOXA2
GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),12/129,0.9999963779886089,0.9999991200258356,0,0,0.011567682285048,4.1898352883811424e-08,GRB7;PKLR;PLA2G1B;IRS4;PCSK9;ATP6V0A4;OTOP1;ATP6V1G3;ATP6V0D2;GCK;ATP6V1C2;ATP6V1B1
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),16/129,0.9999963779886089,0.9999991200258356,0,0,0.0160048458676041,5.796983902978145e-08,GINS1;WDHD1;CDT1;PSMB11;BLM;GINS4;CDC7;MCM10;CDC6;PSMA8;HELB;ORC6;CDC45;RAD51;ORC1;POLE2
GO_Biological_Process_2021,muscle contraction (GO:0006936),11/129,0.9999963779886089,0.9999991200258356,0,0,0.0105080379870579,3.8060302215192e-08,CHRNB2;MYL4;MYBPC3;HCN4;GLRA1;OXTR;MYL7;GALR2;MYH13;UTS2;TNNI3
GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),15/129,0.9999963779886089,0.9999991200258356,0,0,0.0148647214541338,5.3840287938222516e-08,CDT1;NPM2;PTH;AZU1;NOD2;PASK;GCK;EREG;IL4;FCER2;NLRP12;IFNL1;IFNG;CD28;NOX1
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),32/128,0.9999963879447828,0.9999991200258356,0,0,0.0380295640148754,1.3736513319125664e-07,ERCC6L;BUB1B;CDCA8;TTK;KIF11;CENPA;SKA1;AURKB;CDC20;NUF2;BUB1;DLGAP5;KNL1;NDC80;ZWINT;SGO1;SGO2;CENPE;KIF18A;CENPF;ESPL1;KIF4B;KIF4A;CENPK;BIRC5;CENPM;KIF2C;EFHC2;KIF2B;SPC24;MAD2L1;SPC25
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),26/128,0.9999963879447828,0.9999991200258356,0,0,0.0289859372544623,1.046989949733631e-07,ROPN1B;BLK;GPM6A;CNTNAP2;TSGA10IP;RASGRF1;STMN2;BICDL1;STMND1;STMN4;PRDM12;TTC29;CFAP126;ATCAY;CATIP;RAB25;NPY;NRTN;CCR7;SH3GL2;UNC5A;EPHA8;GPRIN2;GPRIN1;MNS1;ROPN1
GO_Biological_Process_2021,circulatory system development (GO:0072359),19/126,0.9999964079974656,0.9999991200258356,0,0,0.0201345584962957,7.232351504343554e-08,CRB2;FOXF1;TCF21;FOXL1;TBX5;ISL1;CFC1;POU4F2;APELA;SHH;SALL1;TH;WT1;HAND2;HAND1;TNNI3;TDGF1;MIXL1;STRA6
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),20/126,0.9999964079974656,0.9999991200258356,0,0,0.021405987545415,7.689049961265568e-08,BMP10;DCC;CDKN2A;GDF2;WFDC1;MT3;ESR2;NPPB;CYP27B1;DCSTAMP;MAG;PSRC1;GNG4;WT1;HNF4A;CDHR2;TRIM46;AGTR2;HRG;KIAA0319
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),21/126,0.9999964079974656,0.9999991200258356,0,0,0.022702823845809,8.154874725675848e-08,BMP10;CDKN2A;TMPRSS4;GDF2;WFDC1;ALOX15B;MT3;ESR2;NPPB;CYP27B1;DCSTAMP;PSRC1;GNG4;WT1;HNF4A;MT1F;MT1G;MT1H;AGTR2;MT1B;HRG
GO_Biological_Process_2021,phosphatidylinositol biosynthetic process (GO:0006661),7/126,0.9999964079974656,0.9999991200258356,0,0,0.0066259624440975,2.3800516638648546e-08,TPTE2;CDS1;ITPKA;PIK3C2G;CWH43;SLA2;MTMR7
GO_Biological_Process_2021,synapse organization (GO:0050808),33/126,0.9999964079974656,0.9999991200258356,0,0,0.0405450375825622,1.456381393254084e-07,GPM6A;CTNND2;CHRNA7;NRXN1;SEMA3E;SLC8A2;GRM5;CDH2;SLITRK2;CDH1;SLITRK1;DNER;SLITRK3;SLITRK6;NRCAM;DRD1;LRRC4C;SNCB;PPFIA3;PPFIA2;LRRC4B;KIRREL3;NTNG1;UNC13A;DSCAM;WNT7B;RAB39B;DKK1;CACNB4;CNTN2;SDK2;SHANK2;CBLN2
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),11/125,0.9999964181829882,0.9999991200258356,0,0,0.010898354071987,3.903597992520575e-08,CRYGD;GPX2;SRXN1;GPX5;UCP1;NOX5;PRR5L;WNT16;MT3;DHRS2;RBM11
GO_Biological_Process_2021,platelet degranulation (GO:0002576),26/125,0.9999964181829882,0.9999991200258356,0,0,0.0299084551732649,1.0712680538967147e-07,BLK;TPH1;ORM1;ITIH3;ITGA2B;STXBP2;CTSW;PLG;ORM2;KNG1;SERPINA4;APOH;SPP2;LY6G6F;FGB;FGA;AHSG;SERPINF2;FGG;APOA1;RAB27B;F5;TF;ALB;SCG3;HRG
GO_Biological_Process_2021,protein targeting (GO:0006605),11/125,0.9999964181829882,0.9999991200258356,0,0,0.010898354071987,3.903597992520575e-08,RTP5;RTP2;RTP3;ZDHHC19;RTP1;NACA2;AP1S3;HAP1;ZDHHC22;CACNG3;AP1M2
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),14/125,0.9999964181829882,0.9999991200258356,0,0,0.0142690996793489,5.110939550638672e-08,ROPN1B;GCKR;DSCAM;CDKN2A;IFNA2;BMP7;GCK;EREG;IL4;GRM5;STAP1;ROPN1L;INHA;ROPN1
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),35/125,0.9999964181829882,0.9999991200258356,0,0,0.044506124381643,1.5941307893236534e-07,GLP1R;KCNG2;SNAP25;GIPR;KCNC2;PLA2G1B;CACNA1A;SLC2A2;CACNA1D;TREM2;TNF;CACNA1E;NEUROD1;HNF4A;IL12B;IL12A;FFAR1;DRD3;EXPH5;FGB;TFAP2B;FGA;CELA2A;NOS2;FGG;GCG;GCK;GIP;STXBP5L;IL1A;G6PC2;RFX6;IFNG;MTNR1B;ADTRP
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),28/124,0.999996428335806,0.9999991200258356,0,0,0.0332684079741419,1.1882379375068749e-07,IL21;FCN3;IFNA2;OASL;BPIFA1;IFNL2;NLRP9;IFNL1;IFNL3;ZBP1;APOBEC3D;APOBEC3H;IFNB1;ACOD1;OPRK1;LILRB1;AZU1;RNASE2;AICDA;ISG20;SLFN13;AGBL4;IFNE;PLA2G10;IFIT1B;TLR8;F2RL1;APOBEC3B
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),34/124,0.999996428335806,0.9999991200258356,0,0,0.0432320966887829,1.544108075249795e-07,ACSM3;PLA2G1B;ACSM1;ALOX15;PON1;ACSM6;ACSM2A;ALOX12;ALOX12B;ACSM4;AOAH;ABCB11;ACSM2B;LIPC;LIPI;LIPH;LIPG;HAO2;ALOXE3;UGT1A8;ELOVL4;CYP4F2;CYP4A11;ACOT12;CPT1C;CYP4F11;ALOX15B;FA2H;ANGPTL3;SLC27A6;ACSBG1;ACOT6;SLC27A2;ACSBG2
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),11/124,0.999996428335806,0.9999991200258356,0,0,0.0110002507490259,3.9289271888936004e-08,PSMB11;GNAT2;LEF1;ARHGEF19;WNT7A;PDE6B;PDE6A;CELSR1;WNT1;CELSR3;PSMA8
GO_Biological_Process_2021,regulation of tumor necrosis factor production (GO:0032680),31/124,0.999996428335806,0.9999991200258356,0,0,0.0380834921702732,1.360216882774709e-07,ORM1;C5AR2;CHRNA7;PTPN22;NOD2;LILRA2;RASGRP1;ORM2;LILRA4;LILRA5;IL12B;TNFRSF8;SLAMF1;IL10;GHSR;IL37;DEFB114;NR1H4;LILRB1;AZU1;MMP8;ISL1;CLEC4A;IL4;IL1A;IFNG;IL23A;BPI;GHRL;LTF;IL17A
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),21/123,0.9999964386808254,0.9999991200258356,0,0,0.0234051599124634,8.335339320402758e-08,ROBO2;PLK5;FLT3;IL37;FOXH1;LEF1;UCP1;NR1H4;LRP2;TNF;POU4F2;IL1F10;CRNN;IL1RL2;NLRP12;IBSP;CYP11B2;CYP11B1;CCR7;PTPN7;IL18R1
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation (GO:0050679),27/123,0.9999964386808254,0.9999991200258356,0,0,0.0320784525277435,1.1424181150319318e-07,REG3A;ZBED9;FOXE3;CCL11;PTPRN;TGFA;REG3G;NOD2;TGM1;PKHD1;CDH3;FGF9;ODAM;VASH2;GDF2;WNT7A;SOX11;PAX2;CRNN;MMP12;EPGN;JAML;SCG2;LACRT;FGFR2;NODAL;CCL26
GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),22/123,0.9999964386808254,0.9999991200258356,0,0,0.0247760529961215,8.823558972266764e-08,CHRNB2;CRB2;BRSK1;BRSK2;CHRNA3;CDX2;CDX1;KRT1;VASH2;KNDC1;CXCL13;SRCIN1;CLDN4;CLDN3;CDH2;HECW1;PROK2;KIF1A;LRRC4C;PROK1;FGFR2;PPFIA2
GO_Biological_Process_2021,epithelium development (GO:0060429),45/122,0.9999964490297616,0.9999991200258356,0,0,0.0673468138683578,2.391469563077624e-07,TRIM71;EHF;DLX3;UPK2;IHH;TCF21;APELA;SHH;UPK1B;FGF8;SALL1;UPK1A;DMBT1;NKX2-5;WNT2;WNT3;KRT6A;MFSD2A;NKX2-6;KRT4;KRT3;WNT7B;SPINK5;RIPK4;FOXJ1;KRT12;SOX11;TBX5;ACTL8;GRHL2;PAX2;VIL1;SULT1B1;PAX8;DHRS9;KRT16;WT1;LHX1;GSTA2;CDHR2;HAND1;GSTA1;CDK1;RHCG;FGFR2
GO_Biological_Process_2021,potassium ion transport (GO:0006813),60/122,0.9999964490297616,0.9999991200258356,0,0,0.1124295617112768,3.992347364022851e-07,KCNG1;KCNK5;KCNG2;KCNG3;KCNG4;KCNC1;KCNK9;KCNC2;PKD2L1;SLC9C2;KCNH1;KCNH3;KCNH4;KCNH5;KCNH6;KCNK10;KCNH7;KCNH8;KCNK12;KCNK13;KCNK16;KCNK17;KCNK18;KCNAB3;SLC9A3;SLC9A4;KCNQ2;KCNQ3;KCNA10;HCN4;SLC24A2;KCNE1;SLC24A4;ATP1A4;KCNA3;KCNA4;NALCN;KCNV1;KCNV2;KCNMB1;KCNMB2;KCNN1;KCNN4;KCNJ1;KCNJ3;KCNJ4;KCNF1;LRRC26;KCNJ6;KCNJ10;KCNB2;KCNJ13;KCNJ15;KCNJ16;KCNS1;KCNS2;KCNK1;HCN2;KCNK3;KCNK4
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),6/122,0.9999964490297616,0.9999991200258356,0,0,0.0058346379628861,2.0718662544443225e-08,PSMB11;IGF2BP1;PRR5L;IGF2BP3;PKP3;PSMA8
GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),29/121,0.9999964594087412,0.9999991200258356,0,0,0.0360273688828231,1.2755841315789816e-07,CCL11;OASL;CCL7;CCL1;FCGR1A;IL12RB1;HLA-DQA2;CCL17;CCL16;CCL15;GBP6;CCL25;GBP5;CCL23;GBP7;CCL20;ACOD1;HLA-G;HCK;IFNG;IRF4;XCL2;XCL1;IRF6;TRIM31;TDGF1;HLA-DQB2;CCL26;TRIM34
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),30/121,0.9999964594087412,0.9999991200258356,0,0,0.0376998415005029,1.334799655714297e-07,BLM;KCNC2;SYCP1;AQP10;ATL1;ITLN1;PKD2L1;AQP5;NLRC4;AQP2;ADCY8;RS1;CALHM1;GLRA3;TDO2;C9;VSTM5;GBP5;POLQ;PRMT8;TRPA1;CARD9;KIF25;MAT1A;HLA-G;OTOL1;GNMT;MIP;TRPV5;CARD11
GO_Biological_Process_2021,cellular response to lipopolysaccharide (GO:0071222),38/120,0.9999964699209832,0.9999991200258356,0,0,0.0532520097227218,1.879841339283803e-07,CD86;CXCL6;CD80;GFI1;PTPN22;NOD2;CXCL13;TNF;NUGGC;CXCL5;IL36A;IL36B;NLRP7;NLRP3;STAP1;IL36RN;CCR5;PF4V1;IL10;DEFA6;IL37;DEFA4;CD180;DEFA5;ACOD1;DEFA3;IL36G;LILRB1;IRGM;IL1F10;HCK;IL1A;CXCL11;CD6;TNIP3;CARD17;BPI;CARD16
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),16/120,0.9999964699209832,0.9999991200258356,0,0,0.0174674370607827,6.166154188202716e-08,CCL11;KRT4;MAST1;KRT13;RHOH;KRT76;RND2;KISS1;DIAPH3;PCLO;CCL7;KRT16;KRT25;CSPG5;PAK5;PACSIN1
GO_Biological_Process_2021,macroautophagy (GO:0016236),2/120,0.9999964699209832,0.9999991200258356,0,0,0.0019095899741308,6.7410153966854895e-09,LIX1;CHMP4C
GO_Biological_Process_2021,innate immune response activating cell surface receptor signaling pathway (GO:0002220),27/119,0.9999964804774256,0.9999991200258356,0,0,0.0335389627795675,1.1804134434496613e-07,FCN1;PSMB11;LILRA2;PSMA8;PRKACG;MUC12;MUC7;MUC13;FFAR2;MUC15;MUC4;MUC6;MUCL1;KLRC2;MUC16;MUC17;MUC19;CARD9;MUC5B;MUC5AC;CLEC4A;CLEC4C;CLEC4D;CLEC6A;CLEC4E;CARD11;MUC21
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),19/119,0.9999964804774256,0.9999991200258356,0,0,0.0216184873949579,7.608688830294389e-08,TNFSF15;RFPL1;SLC22A2;KHDC1L;CARD9;FASLG;NLRC4;NGF;TNF;ST18;BCL2L10;NLRP12;CASP5;LCK;KHDC1;NLRP2;NLRP3;XDH;NODAL
