Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of MHC class II biosynthetic process (GO:0045346),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,IFNG
GO_Biological_Process_2021,digestive system development (GO:0055123),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,FOXF1
GO_Biological_Process_2021,regulation of nucleobase-containing compound metabolic process (GO:0019219),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,DPPA3
GO_Biological_Process_2021,epithelial cell-cell adhesion (GO:0090136),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,SERPINB8
GO_Biological_Process_2021,regulation of pseudopodium assembly (GO:0031272),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CCR7
GO_Biological_Process_2021,regulation of sensory perception (GO:0051931),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,ACP3
GO_Biological_Process_2021,regulation of sister chromatid cohesion (GO:0007063),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,BUB1
GO_Biological_Process_2021,eye photoreceptor cell differentiation (GO:0001754),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,RORB
GO_Biological_Process_2021,glutamine metabolic process (GO:0006541),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,GLYATL1B
GO_Biological_Process_2021,hemidesmosome assembly (GO:0031581),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,KRT5
GO_Biological_Process_2021,histone H3-K9 demethylation (GO:0033169),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,KDM4E
GO_Biological_Process_2021,mitotic nuclear membrane disassembly (GO:0007077),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CDK1
GO_Biological_Process_2021,negative regulation of B cell proliferation (GO:0030889),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CTLA4
GO_Biological_Process_2021,negative regulation of cell division (GO:0051782),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,AURKB
GO_Biological_Process_2021,negative regulation of gene silencing by miRNA (GO:0060965),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,TNF
GO_Biological_Process_2021,negative regulation of leukocyte apoptotic process (GO:2000107),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CCR7
GO_Biological_Process_2021,nuclear body organization (GO:0030575),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,AFF2
GO_Biological_Process_2021,peptidyl-methionine modification (GO:0018206),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,APOA2
GO_Biological_Process_2021,phospholipid efflux (GO:0033700),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,APOA2
GO_Biological_Process_2021,phospholipid homeostasis (GO:0055091),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,LIPG
GO_Biological_Process_2021,positive regulation of fatty acid oxidation (GO:0046321),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,ABCD2
GO_Biological_Process_2021,positive regulation of myeloid leukocyte mediated immunity (GO:0002888),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CAMK4
GO_Biological_Process_2021,positive regulation of neuroinflammatory response (GO:0150078),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,TNF
GO_Biological_Process_2021,positive regulation of pseudopodium assembly (GO:0031274),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CCR7
GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,WNK3
GO_Biological_Process_2021,positive regulation of T-helper 17 type immune response (GO:2000318),1/12,0.574156445247458,0.99999607850291,0,0,1.2335011926848662,0.6844122900860111,CLEC6A
GO_Biological_Process_2021,regulation of peptide hormone secretion (GO:0090276),5/74,0.5804357129631307,0.99999607850291,0,0,0.98302822273074,0.5347439848411178,KCNG2;IFNG;GIPR;HTR2C;TNF
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),5/74,0.5804357129631307,0.99999607850291,0,0,0.98302822273074,0.5347439848411178,CFHR2;CFHR5;EFHB;DKK1;AURKB
GO_Biological_Process_2021,regulation of calcineurin-NFAT signaling cascade (GO:0070884),2/28,0.5819249771421499,0.99999607850291,0,0,1.043651461594569,0.565047246102242,EFHB;TNF
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection organization (GO:0120035),2/28,0.5819249771421499,0.99999607850291,0,0,1.043651461594569,0.565047246102242,FRMD7;CTNNA2
GO_Biological_Process_2021,positive regulation of monooxygenase activity (GO:0032770),2/28,0.5819249771421499,0.99999607850291,0,0,1.043651461594569,0.565047246102242,IFNG;TNF
GO_Biological_Process_2021,positive regulation of nitric oxide metabolic process (GO:1904407),2/28,0.5819249771421499,0.99999607850291,0,0,1.043651461594569,0.565047246102242,IFNG;TNF
GO_Biological_Process_2021,apical junction assembly (GO:0043297),4/60,0.5972938737321034,0.99999607850291,0,0,0.9689554419284148,0.4993473459592892,CLDN6;CLDN8;CLDN16;CLDN2
GO_Biological_Process_2021,determination of bilateral symmetry (GO:0009855),2/29,0.6012804451938838,0.99999607850291,0,0,1.0049436745279197,0.5112086390390934,ZIC3;CCDC103
GO_Biological_Process_2021,response to zinc ion (GO:0010043),2/29,0.6012804451938838,0.99999607850291,0,0,1.0049436745279197,0.5112086390390934,GLRA2;SLC30A8
GO_Biological_Process_2021,hydrogen peroxide metabolic process (GO:0042743),2/29,0.6012804451938838,0.99999607850291,0,0,1.0049436745279197,0.5112086390390934,HBG2;NOX1
GO_Biological_Process_2021,antifungal innate immune response (GO:0061760),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,CLEC6A
GO_Biological_Process_2021,regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TNF
GO_Biological_Process_2021,cellular potassium ion homeostasis (GO:0030007),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ATP4B
GO_Biological_Process_2021,regulation of fibrinolysis (GO:0051917),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,APOH
GO_Biological_Process_2021,regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TNF
GO_Biological_Process_2021,DNA deamination (GO:0045006),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,AICDA
GO_Biological_Process_2021,embryonic appendage morphogenesis (GO:0035113),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,HOXA11
GO_Biological_Process_2021,endochondral bone morphogenesis (GO:0060350),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,HOXA11
GO_Biological_Process_2021,regulation of T cell differentiation in thymus (GO:0033081),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,CAMK4
GO_Biological_Process_2021,high-density lipoprotein particle assembly (GO:0034380),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,APOA2
GO_Biological_Process_2021,response to nitric oxide (GO:0071731),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,CCR7
GO_Biological_Process_2021,icosanoid secretion (GO:0032309),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,PLA2G1B
GO_Biological_Process_2021,sodium ion export across plasma membrane (GO:0036376),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ATP4B
GO_Biological_Process_2021,lipid oxidation (GO:0034440),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ALOX12
GO_Biological_Process_2021,macrophage activation involved in immune response (GO:0002281),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,IFNG
GO_Biological_Process_2021,transcription preinitiation complex assembly (GO:0070897),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TAF7L
GO_Biological_Process_2021,triglyceride-rich lipoprotein particle remodeling (GO:0034370),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,APOA2
GO_Biological_Process_2021,mitotic DNA integrity checkpoint signaling (GO:0044774),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ORC1
GO_Biological_Process_2021,negative regulation by host of viral transcription (GO:0043922),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,POU2F3
GO_Biological_Process_2021,negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,CBLC
GO_Biological_Process_2021,negative regulation of mononuclear cell migration (GO:0071676),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ADTRP
GO_Biological_Process_2021,negative regulation of reactive oxygen species biosynthetic process (GO:1903427),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ABCD2
GO_Biological_Process_2021,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,CLEC6A
GO_Biological_Process_2021,positive regulation of calcineurin-mediated signaling (GO:0106058),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TNF
GO_Biological_Process_2021,positive regulation of calcineurin-NFAT signaling cascade (GO:0070886),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TNF
GO_Biological_Process_2021,positive regulation of fatty acid biosynthetic process (GO:0045723),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,ABCD2
GO_Biological_Process_2021,positive regulation of protein localization to cell surface (GO:2000010),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,TNF
GO_Biological_Process_2021,positive regulation of sodium ion transport (GO:0010765),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,WNK3
GO_Biological_Process_2021,positive regulation of steroid metabolic process (GO:0045940),1/13,0.6034080738223782,0.99999607850291,0,0,1.1306486880466473,0.5711602684063108,APOA2
GO_Biological_Process_2021,chromosome condensation (GO:0030261),3/45,0.6051945770480666,0.99999607850291,0,0,0.968978102189781,0.4866258975186057,TOP2A;CDK1;NCAPG
GO_Biological_Process_2021,positive regulation of nervous system development (GO:0051962),3/45,0.6051945770480666,0.99999607850291,0,0,0.968978102189781,0.4866258975186057,SLITRK2;IFNG;LRP2
GO_Biological_Process_2021,artery morphogenesis (GO:0048844),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,FOXF1;LRP2
GO_Biological_Process_2021,respiratory tube development (GO:0030323),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,ZIC3;FOXF1
GO_Biological_Process_2021,ion homeostasis (GO:0050801),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,SLC30A8;WNK3
GO_Biological_Process_2021,snRNA 3'-end processing (GO:0034472),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,SAGE1;CT45A1
GO_Biological_Process_2021,long-chain fatty acid biosynthetic process (GO:0042759),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,ALOX12;ALOXE3
GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,PLA2G1B;PLB1
GO_Biological_Process_2021,plasma membrane invagination (GO:0099024),2/30,0.6199509798022699,0.99999607850291,0,0,0.9690007293946024,0.463293656702223,HAVCR1;AURKB
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),4/62,0.6234435207253025,0.99999607850291,0,0,0.9354424321805496,0.4419938384865366,CCL11;IFNG;LRP2;TNF
GO_Biological_Process_2021,regulation of acrosome reaction (GO:0060046),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,PRSS37
GO_Biological_Process_2021,regulation of cell projection organization (GO:0031344),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,FAM110C
GO_Biological_Process_2021,cardiac left ventricle morphogenesis (GO:0003214),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,FOXF1
GO_Biological_Process_2021,cardiolipin metabolic process (GO:0032048),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,THEM5
GO_Biological_Process_2021,regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,AICDA
GO_Biological_Process_2021,regulation of fatty acid beta-oxidation (GO:0031998),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,ABCD2
GO_Biological_Process_2021,ceramide transport (GO:0035627),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,ABCA13
GO_Biological_Process_2021,cGMP-mediated signaling (GO:0019934),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,HTR2C
GO_Biological_Process_2021,regulation of lipase activity (GO:0060191),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,APOA2
GO_Biological_Process_2021,covalent chromatin modification (GO:0016569),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,AURKB
GO_Biological_Process_2021,regulation of nitric-oxide synthase biosynthetic process (GO:0051769),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,IFNG
GO_Biological_Process_2021,regulation of response to interferon-gamma (GO:0060330),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,IFNG
GO_Biological_Process_2021,regulation of sensory perception of pain (GO:0051930),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,ACP3
GO_Biological_Process_2021,immune response-regulating cell surface receptor signaling pathway (GO:0002768),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,BTLA
GO_Biological_Process_2021,secretion (GO:0046903),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,SLC22A16
GO_Biological_Process_2021,low-density lipoprotein particle remodeling (GO:0034374),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,APOA2
GO_Biological_Process_2021,synaptic membrane adhesion (GO:0099560),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,SLITRK2
GO_Biological_Process_2021,negative regulation of T cell differentiation (GO:0045581),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,CTLA4
GO_Biological_Process_2021,neuromuscular process controlling balance (GO:0050885),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,PCDH15
GO_Biological_Process_2021,neuron fate commitment (GO:0048663),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,POU3F2
GO_Biological_Process_2021,nuclear membrane disassembly (GO:0051081),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,CDK1
GO_Biological_Process_2021,nucleoside phosphate biosynthetic process (GO:1901293),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,AK7
GO_Biological_Process_2021,nucleoside triphosphate metabolic process (GO:0009141),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,AK7
GO_Biological_Process_2021,positive regulation of brown fat cell differentiation (GO:0090336),1/14,0.6306517334066846,0.99999607850291,0,0,1.043619645660462,0.481110218790904,VSTM2A
