Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,venous blood vessel development (GO:0060841),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,PROX1
GO_Biological_Process_2021,myoblast migration (GO:0051451),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIX1
GO_Biological_Process_2021,negative regulation of appetite (GO:0032099),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,PPARA
GO_Biological_Process_2021,negative regulation of B cell apoptotic process (GO:0002903),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,BCL6
GO_Biological_Process_2021,negative regulation of monooxygenase activity (GO:0032769),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,CAV3
GO_Biological_Process_2021,negative regulation of muscle hypertrophy (GO:0014741),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,CAV3
GO_Biological_Process_2021,negative regulation of neural precursor cell proliferation (GO:2000178),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIRT2
GO_Biological_Process_2021,negative regulation of potassium ion transmembrane transporter activity (GO:1901017),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,CAV3
GO_Biological_Process_2021,peptidyl-lysine deacetylation (GO:0034983),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIRT2
GO_Biological_Process_2021,positive regulation of chromosome segregation (GO:0051984),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIRT2
GO_Biological_Process_2021,positive regulation of execution phase of apoptosis (GO:1900119),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIRT2
GO_Biological_Process_2021,positive regulation of meiotic nuclear division (GO:0045836),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SIRT2
GO_Biological_Process_2021,positive regulation of myotube differentiation (GO:0010831),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,SMYD1
GO_Biological_Process_2021,positive regulation of neuron projection arborization (GO:0150012),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,DVL1
GO_Biological_Process_2021,positive regulation of peptide secretion (GO:0002793),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,RASL10B
GO_Biological_Process_2021,positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,GSTM2
GO_Biological_Process_2021,postsynaptic density organization (GO:0097106),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,TMEM108
GO_Biological_Process_2021,pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,MCM2
GO_Biological_Process_2021,protein depalmitoylation (GO:0002084),1/8,0.1589368831571327,0.5916358129387334,0,0,6.545667447306792,12.039106525970864,LYPLAL1
GO_Biological_Process_2021,inorganic anion transmembrane transport (GO:0098661),3/65,0.162475927018071,0.5931781642266722,0,0,2.2212523719165085,4.036516295836261,SLC25A3;SLC25A30;SLC25A11
GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),3/65,0.162475927018071,0.5931781642266722,0,0,2.2212523719165085,4.036516295836261,CRADD;RPA2;E2F8
GO_Biological_Process_2021,organic anion transport (GO:0015711),4/99,0.1626231869654895,0.5931781642266722,0,0,1.93416087388282,3.5130540935205143,CYB5R1;CA3;CPTP;SLC25A4
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,CPEB3;LAMTOR5
GO_Biological_Process_2021,regulation of glucose metabolic process (GO:0010906),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,IRS1;MLYCD
GO_Biological_Process_2021,histone lysine methylation (GO:0034968),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,N6AMT1;SMYD1
GO_Biological_Process_2021,secondary alcohol biosynthetic process (GO:1902653),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,IDI1;ACAA2
GO_Biological_Process_2021,transcription by RNA polymerase I (GO:0006360),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,MNAT1;GTF2H5
GO_Biological_Process_2021,phosphatidylinositol 3-kinase signaling (GO:0014065),2/34,0.164304293080545,0.5931781642266722,0,0,2.866784037558685,5.177512666925956,IRS1;SIRT2
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),5/136,0.167357270169013,0.5931781642266722,0,0,1.7541912547597134,3.13583510571224,CSRP3;PLN;CAV3;ATP2A2;TPT1
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),4/101,0.1709106231988829,0.5931781642266722,0,0,1.894086753549893,3.346121180794498,PRDX3;NUDT2;CYCS;SIRT2
GO_Biological_Process_2021,regulation of blood circulation (GO:1903522),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,PLN;CAV3
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,CYB5R1;CA3
GO_Biological_Process_2021,cellular response to hydrogen peroxide (GO:0070301),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,PPIF;FXN
GO_Biological_Process_2021,cholesterol biosynthetic process (GO:0006695),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,IDI1;ACAA2
GO_Biological_Process_2021,embryonic skeletal system development (GO:0048706),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,SIX1;HOXA4
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,LIAS;DDO
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),2/35,0.1719332819797837,0.5931781642266722,0,0,2.7797695262483995,4.894197805295043,CTDNEP1;PPARA
GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),3/67,0.1729632709428793,0.5931781642266722,0,0,2.151617647058824,3.775391875976092,SLC25A30;SLC25A11;SLC25A4
GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),3/67,0.1729632709428793,0.5931781642266722,0,0,2.151617647058824,3.775391875976092,MNAT1;GTF2F2;GTF2H5
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),3/67,0.1729632709428793,0.5931781642266722,0,0,2.151617647058824,3.775391875976092,DYRK2;SBK1;DYRK1B
GO_Biological_Process_2021,actin-mediated cell contraction (GO:0070252),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,EPDR1
GO_Biological_Process_2021,adenosine metabolic process (GO:0046085),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,NT5C1A
GO_Biological_Process_2021,adult heart development (GO:0007512),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,MYH7
GO_Biological_Process_2021,biotin metabolic process (GO:0006768),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,MCCC2
GO_Biological_Process_2021,CD40 signaling pathway (GO:0023035),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,PHB2
GO_Biological_Process_2021,regulation of lipid transport (GO:0032368),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,PPARA
GO_Biological_Process_2021,regulation of mammary gland epithelial cell proliferation (GO:0033599),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,ZNF703
GO_Biological_Process_2021,regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,LAMTOR5
GO_Biological_Process_2021,"fructose 1,6-bisphosphate metabolic process (GO:0030388)",1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,ALDOA
GO_Biological_Process_2021,hepoxilin biosynthetic process (GO:0051122),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,GSTM2
GO_Biological_Process_2021,hepoxilin metabolic process (GO:0051121),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,GSTM2
GO_Biological_Process_2021,Schwann cell development (GO:0014044),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,SIRT2
GO_Biological_Process_2021,intestinal cholesterol absorption (GO:0030299),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,CD36
GO_Biological_Process_2021,short-chain fatty acid metabolic process (GO:0046459),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,CRAT
GO_Biological_Process_2021,isoprenoid biosynthetic process (GO:0008299),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,IDI1
GO_Biological_Process_2021,maintenance of apical/basal cell polarity (GO:0035090),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,ANK1
GO_Biological_Process_2021,maintenance of epithelial cell apical/basal polarity (GO:0045199),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,ANK1
GO_Biological_Process_2021,mitochondrial respirasome assembly (GO:0097250),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,HIGD2A
GO_Biological_Process_2021,negative regulation of necroptotic process (GO:0060546),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,SLC25A4
GO_Biological_Process_2021,peptidyl-cysteine modification (GO:0018198),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,PRDX3
GO_Biological_Process_2021,peripheral nervous system axon ensheathment (GO:0032292),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,SIRT2
GO_Biological_Process_2021,phosphorylation of RNA polymerase II C-terminal domain (GO:0070816),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,GTF2H5
GO_Biological_Process_2021,positive regulation of ATP biosynthetic process (GO:2001171),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,PPARA
GO_Biological_Process_2021,positive regulation of NLRP3 inflammasome complex assembly (GO:1900227),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,CD36
GO_Biological_Process_2021,positive regulation of sequestering of triglyceride (GO:0010890),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,FITM1
GO_Biological_Process_2021,positive regulation of smooth muscle cell apoptotic process (GO:0034393),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,MFN2
GO_Biological_Process_2021,positive regulation of synapse maturation (GO:0090129),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,CAMK2B
GO_Biological_Process_2021,protein K6-linked ubiquitination (GO:0085020),1/9,0.1769428106237829,0.5931781642266722,0,0,5.727166276346604,9.91904365763981,UBE2T
GO_Biological_Process_2021,dendrite morphogenesis (GO:0048813),2/36,0.1796190831053035,0.5931781642266722,0,0,2.6978735156034244,4.632024566602518,DVL1;TMEM106B
GO_Biological_Process_2021,negative regulation of fat cell differentiation (GO:0045599),2/36,0.1796190831053035,0.5931781642266722,0,0,2.6978735156034244,4.632024566602518,ZADH2;SIRT2
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),3/69,0.1836358832894397,0.5931781642266722,0,0,2.08620320855615,3.535697984650085,ACAA2;FAM162A;SIRT2
GO_Biological_Process_2021,"DNA-templated transcription, elongation (GO:0006354)",3/69,0.1836358832894397,0.5931781642266722,0,0,2.08620320855615,3.535697984650085,MNAT1;GTF2F2;GTF2H5
GO_Biological_Process_2021,negative regulation of epithelial cell apoptotic process (GO:1904036),2/37,0.1873557902134818,0.5931781642266722,0,0,2.6206572769953054,4.3889348946138105,ANGPT1;PPARA
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",2/37,0.1873557902134818,0.5931781642266722,0,0,2.6206572769953054,4.3889348946138105,RPA2;GTF2H5
GO_Biological_Process_2021,phospholipid biosynthetic process (GO:0008654),2/37,0.1873557902134818,0.5931781642266722,0,0,2.6206572769953054,4.3889348946138105,IDI1;FITM1
GO_Biological_Process_2021,protein localization to organelle (GO:0033365),5/142,0.1889118985393611,0.5931781642266722,0,0,1.676847681662094,2.7944239318834887,CTDNEP1;CSRP3;DVL1;SIX1;RPA2
GO_Biological_Process_2021,carbohydrate homeostasis (GO:0033500),3/70,0.1890366165402831,0.5931781642266722,0,0,2.0549604916593505,3.4231830751302863,CAV3;IRS1;SLC2A4
GO_Biological_Process_2021,"DNA-templated transcription, termination (GO:0006353)",3/70,0.1890366165402831,0.5931781642266722,0,0,2.0549604916593505,3.4231830751302863,SNRPD3;MNAT1;GTF2H5
GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),6/180,0.18950832314597,0.5931781642266722,0,0,1.585062918777578,2.636470553296121,CTDNEP1;EPM2AIP1;DYRK2;IRS1;CD36;CPEB3
GO_Biological_Process_2021,cellular response to peptide hormone stimulus (GO:0071375),4/106,0.1922425124120428,0.5931781642266722,0,0,1.8007769145394006,2.9694768435187004,GOT1;IRS1;PRKAR2A;SLC2A4
GO_Biological_Process_2021,response to metal ion (GO:0010038),3/71,0.1944776390111162,0.5931781642266722,0,0,2.024636678200692,3.315217213386879,PPP2CA;FXN;TTN
GO_Biological_Process_2021,adherens junction assembly (GO:0034333),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,ZNF703
GO_Biological_Process_2021,regulation of actin filament-based movement (GO:1903115),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,PLN
GO_Biological_Process_2021,regulation of attachment of spindle microtubules to kinetochore (GO:0051988),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,SIRT2
GO_Biological_Process_2021,regulation of bile acid biosynthetic process (GO:0070857),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,PROX1
GO_Biological_Process_2021,cellular biogenic amine catabolic process (GO:0042402),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,CHDH
GO_Biological_Process_2021,regulation of DNA damage checkpoint (GO:2000001),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,RPA2
GO_Biological_Process_2021,cellular response to oxidised low-density lipoprotein particle stimulus (GO:0140052),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,CD36
GO_Biological_Process_2021,regulation of high voltage-gated calcium channel activity (GO:1901841),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,NIPSNAP2
GO_Biological_Process_2021,"complement activation, lectin pathway (GO:0001867)",1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,MASP1
GO_Biological_Process_2021,regulation of macrophage migration (GO:1905521),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,MTUS1
GO_Biological_Process_2021,cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,PHB2
GO_Biological_Process_2021,dicarboxylic acid biosynthetic process (GO:0043650),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,GOT1
GO_Biological_Process_2021,regulation of phospholipid metabolic process (GO:1903725),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,PHB2
GO_Biological_Process_2021,regulation of receptor binding (GO:1900120),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,ATP2A2
GO_Biological_Process_2021,histone H4 deacetylation (GO:0070933),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,SIRT2
GO_Biological_Process_2021,sarcoplasmic reticulum calcium ion transport (GO:0070296),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,ATP2A2
GO_Biological_Process_2021,serine family amino acid catabolic process (GO:0009071),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,DLD
GO_Biological_Process_2021,iron ion transmembrane transport (GO:0034755),1/10,0.1945641392143648,0.5931781642266722,0,0,5.090554254488681,8.333203745883528,SLC40A1
